timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.00,viper,cobra,200,2,19400.000,-2.872,5000.000,180.015,00.000,03.092,300.000,48800.000,00.028,179.982,-0.028,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-0.337,5000.000,00.025,00.000,03.845,300.000,48800.000,00.018,179.972,-0.018,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-2.885,5000.000,180.025,00.000,03.845,300.000,48740.000,00.041,179.972,-0.041,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-0.317,5000.000,00.038,00.000,04.592,300.000,48740.000,00.028,179.959,-0.028,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-2.905,5000.000,180.038,00.000,04.592,300.000,48680.000,00.056,179.959,-0.056,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-0.289,5000.000,00.053,00.000,05.330,300.000,48680.000,00.041,179.944,-0.041,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-2.933,5000.000,180.053,00.000,05.330,300.000,48620.000,00.074,179.944,-0.074,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-0.252,5000.000,00.071,00.000,06.062,300.000,48620.000,00.056,179.926,-0.056,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-2.970,5000.000,180.071,00.000,06.062,300.000,48560.000,00.094,179.926,-0.094,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-0.205,5000.000,00.090,00.000,06.786,300.000,48560.000,00.074,179.906,-0.074,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-3.017,5000.000,180.090,00.000,06.786,300.000,48500.000,00.116,179.906,-0.116,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,-0.146,5000.000,00.113,00.000,07.502,300.000,48500.000,00.094,179.884,-0.094,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,-3.076,5000.000,180.113,00.000,07.502,300.000,48440.000,00.141,179.884,-0.141,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,-0.074,5000.000,00.137,00.000,08.212,300.000,48440.000,00.116,179.859,-0.116,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,-3.148,5000.000,180.137,00.000,08.212,300.000,48380.001,00.168,179.859,-0.168,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,00.012,5000.000,00.164,00.000,08.915,300.000,48380.001,00.141,179.832,-0.141,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,-3.234,5000.000,180.164,00.000,08.915,300.000,48320.001,00.198,179.832,-0.198,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,00.113,5000.000,00.194,00.000,09.610,300.000,48320.001,00.168,179.802,-0.168,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,-3.336,5000.000,180.194,00.000,09.610,300.000,48260.001,00.230,179.802,-0.230,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,00.231,5000.000,00.225,00.000,10.299,300.000,48260.001,00.198,179.770,-0.198,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,-3.454,5000.000,180.225,00.000,10.299,300.000,48200.002,00.264,179.770,-0.264,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,00.367,5000.000,00.260,00.000,10.980,300.000,48200.002,00.230,179.736,-0.230,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,-3.590,5000.000,180.260,00.000,10.980,300.000,48140.003,00.301,179.736,-0.301,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,00.522,5000.000,00.296,00.000,11.655,300.000,48140.003,00.264,179.699,-0.264,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,-3.745,5000.000,180.296,00.000,11.655,300.000,48080.004,00.340,179.699,-0.340,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.002,00.697,5000.000,00.334,00.000,12.323,300.000,48080.004,00.301,179.660,-0.301,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.002,-3.920,5000.000,180.334,00.000,12.323,300.000,48020.005,00.381,179.660,-0.381,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.003,00.894,5000.000,00.375,00.000,12.985,300.000,48020.005,00.340,179.619,-0.340,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,-4.116,5000.000,180.375,00.000,12.985,300.000,47960.006,00.425,179.618,-0.425,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.003,01.113,5000.000,00.419,00.000,13.639,300.000,47960.006,00.382,179.575,-0.382,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,-4.335,5000.000,180.419,00.000,13.639,300.000,47900.008,00.471,179.575,-0.471,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.004,01.356,5000.000,00.464,00.000,14.288,300.000,47900.008,00.425,179.529,-0.425,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.004,-4.578,5000.000,180.464,00.000,14.288,300.000,47840.010,00.519,179.529,-0.519,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.006,01.624,5000.000,00.512,00.000,14.929,300.000,47840.010,00.471,179.481,-0.471,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.006,-4.846,5000.000,180.512,00.000,14.929,300.000,47780.013,00.570,179.480,-0.570,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.007,01.918,5000.000,00.562,00.000,15.565,300.000,47780.013,00.520,179.430,-0.520,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.007,-5.140,5000.000,180.562,00.000,15.565,300.000,47720.016,00.623,179.429,-0.623,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.009,02.239,5000.000,00.614,00.000,16.194,300.000,47720.016,00.571,179.377,-0.571,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.009,-5.462,5000.000,180.614,00.000,16.194,300.000,47660.020,00.678,179.376,-0.678,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.011,02.589,5000.000,00.668,00.000,16.816,300.000,47660.020,00.624,179.322,-0.624,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.011,-5.812,5000.000,180.668,00.000,16.816,300.000,47600.025,00.735,179.321,-0.735,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.013,02.969,5000.000,00.725,00.000,17.433,300.000,47600.025,00.679,179.265,-0.679,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.013,-6.191,5000.000,180.725,00.000,17.433,300.000,47540.030,00.795,179.264,-0.795,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.016,03.379,5000.000,00.784,00.000,18.043,300.000,47540.030,00.736,179.205,-0.736,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.016,-6.601,5000.000,180.784,00.000,18.043,300.000,47480.036,00.857,179.204,-0.857,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.019,03.821,5000.000,00.845,00.000,18.647,300.000,47480.036,00.796,179.143,-0.796,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.019,-7.044,5000.000,180.845,00.000,18.647,300.000,47420.044,00.922,179.142,-0.922,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.023,04.297,5000.000,00.908,00.000,19.245,300.000,47420.044,00.858,179.078,-0.858,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.023,-7.519,5000.000,180.908,00.000,19.245,300.000,47360.052,00.988,179.077,-0.988,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.027,04.806,5000.000,00.973,00.000,19.838,300.000,47360.052,00.923,179.012,-0.923,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.027,-8.029,5000.000,180.973,00.000,19.838,300.000,47300.062,01.057,179.011,-1.057,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.032,05.351,5000.000,01.041,00.000,20.424,300.000,47300.062,00.989,178.943,-0.989,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.032,-8.574,5000.000,181.041,00.000,20.424,300.000,47240.072,01.128,178.942,-1.128,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.038,05.933,5000.000,01.111,00.000,21.004,300.000,47240.072,01.058,178.872,-1.058,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.038,-9.155,5000.000,181.111,00.000,21.004,300.000,47180.085,01.202,178.870,-1.202,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.044,06.552,5000.000,01.182,00.000,21.579,300.000,47180.085,01.130,178.798,-1.130,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.044,-9.774,5000.000,181.182,00.000,21.579,300.000,47120.099,01.277,178.797,-1.277,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.052,07.210,5000.000,01.257,00.000,22.148,300.000,47120.099,01.203,178.723,-1.203,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.052,-10.432,5000.000,181.257,00.000,22.148,300.000,47060.115,01.355,178.721,-1.355,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.060,07.907,5000.000,01.333,00.000,22.711,300.000,47060.115,01.279,178.645,-1.279,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.060,-11.130,5000.000,181.333,00.000,22.711,300.000,47000.133,01.435,178.643,-1.435,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.069,08.646,5000.000,01.411,00.000,23.268,300.000,47000.133,01.357,178.565,-1.357,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.069,-11.869,5000.000,181.411,00.000,23.268,300.000,46940.153,01.518,178.563,-1.518,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.079,09.427,5000.000,01.492,00.000,23.820,300.000,46940.153,01.437,178.482,-1.437,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.079,-12.650,5000.000,181.492,00.000,23.820,300.000,46880.175,01.602,178.480,-1.602,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.090,10.251,5000.000,01.574,00.000,24.367,300.000,46880.175,01.520,178.398,-1.520,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.090,-13.474,5000.000,181.574,00.000,24.367,300.000,46820.200,01.689,178.396,-1.689,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.103,11.120,5000.000,01.659,00.000,24.908,300.000,46820.200,01.604,178.311,-1.604,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.103,-14.342,5000.000,181.659,00.000,24.908,300.000,46760.227,01.779,178.308,-1.779,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.117,12.034,5000.000,01.746,00.000,25.443,300.000,46760.227,01.692,178.221,-1.692,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.117,-15.257,5000.000,181.746,00.000,25.443,300.000,46700.257,01.870,178.219,-1.870,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.132,12.995,5000.000,01.835,00.000,25.973,300.000,46700.257,01.781,178.130,-1.781,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.132,-16.217,5000.000,181.835,00.000,25.973,300.000,46640.291,01.964,178.128,-1.964,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.149,14.003,5000.000,01.927,00.000,26.498,300.000,46640.291,01.872,178.036,-1.872,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.149,-17.226,5000.000,181.927,00.000,26.498,300.000,46580.328,02.060,178.034,-2.060,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.168,15.061,5000.000,02.020,00.000,27.018,300.000,46580.328,01.966,177.940,-1.966,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.168,-18.283,5000.000,182.020,00.000,27.018,300.000,46520.369,02.158,177.938,-2.158,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.188,16.168,5000.000,02.115,00.000,27.532,300.000,46520.369,02.062,177.842,-2.062,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.188,-19.391,5000.000,182.115,00.000,27.532,300.000,46460.413,02.258,177.839,-2.258,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.211,17.327,5000.000,02.213,00.000,28.042,300.000,46460.413,02.161,177.742,-2.161,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.211,-20.549,5000.000,182.213,00.000,28.042,300.000,46400.462,02.361,177.739,-2.361,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.235,18.537,5000.000,02.313,00.000,28.546,300.000,46400.462,02.261,177.639,-2.261,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.235,-21.760,5000.000,182.313,00.000,28.546,300.000,46340.515,02.466,177.636,-2.466,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.262,19.801,5000.000,02.415,00.000,29.045,300.000,46340.515,02.364,177.534,-2.364,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.262,-23.024,5000.000,182.415,00.000,29.045,300.000,46280.573,02.573,177.531,-2.573,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.291,21.120,5000.000,02.519,00.000,29.539,300.000,46280.573,02.469,177.427,-2.469,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.291,-24.342,5000.000,182.519,00.000,29.539,300.000,46220.636,02.683,177.423,-2.683,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.322,22.494,5000.000,02.625,00.000,30.029,300.000,46220.636,02.577,177.317,-2.577,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.322,-25.716,5000.000,182.625,00.000,30.029,300.000,46160.705,02.795,177.314,-2.795,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.356,23.924,5000.000,02.733,00.000,30.513,300.000,46160.705,02.686,177.205,-2.686,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.356,-27.147,5000.000,182.733,00.000,30.513,300.000,46100.779,02.909,177.202,-2.909,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.393,25.412,5000.000,02.843,00.000,30.992,300.000,46100.779,02.798,177.091,-2.798,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.393,-28.635,5000.000,182.843,00.000,30.992,300.000,46040.860,03.025,177.087,-3.025,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.433,26.959,5000.000,02.956,00.000,31.467,300.000,46040.860,02.913,176.975,-2.913,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.433,-30.182,5000.000,182.956,00.000,31.467,300.000,45980.947,03.144,176.971,-3.144,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.476,28.566,5000.000,03.071,00.000,31.937,300.000,45980.947,03.029,176.856,-3.029,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.476,-31.789,5000.000,183.071,00.000,31.937,300.000,45921.041,03.265,176.852,-3.265,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.523,30.234,5000.000,03.187,00.000,32.402,300.000,45921.041,03.148,176.735,-3.148,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.523,-33.457,5000.000,183.187,00.000,32.402,300.000,45861.142,03.388,176.731,-3.388,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.573,31.965,5000.000,03.306,00.000,32.863,300.000,45861.142,03.269,176.612,-3.269,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.573,-35.187,5000.000,183.306,00.000,32.863,300.000,45801.251,03.513,176.608,-3.513,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
