timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.10,viper,cobra,200,2,19670.000,02.078,5000.000,180.000,00.000,00.000,300.000,49340.000,-0.027,-179.998,00.027,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,00.694,5000.000,359.975,00.000,-3.845,300.000,49340.000,-0.002,-179.973,00.002,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,02.078,5000.000,180.000,00.000,00.000,300.000,49280.000,-0.040,-179.998,00.040,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,00.674,5000.000,359.962,00.000,-4.592,300.000,49280.000,-0.002,-179.960,00.002,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,02.078,5000.000,180.000,00.000,-0.785,300.000,49220.000,-0.055,-179.998,00.055,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,00.647,5000.000,359.947,00.000,-5.330,300.000,49220.000,-0.002,-179.945,00.002,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,02.079,5000.000,179.997,00.000,-1.561,300.000,49160.000,-0.072,-179.996,00.072,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,00.610,5000.000,359.929,00.000,-6.062,300.000,49160.000,-0.004,-179.928,00.004,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,02.083,5000.000,179.992,00.000,-2.330,300.000,49100.000,-0.092,-179.991,00.092,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,00.562,5000.000,359.910,00.000,-6.786,300.000,49100.000,-0.009,-179.908,00.009,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,02.091,5000.000,179.985,00.000,-3.092,300.000,49040.000,-0.115,-179.983,00.115,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,00.503,5000.000,359.887,00.000,-7.502,300.000,49040.000,-0.017,-179.885,00.017,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,02.104,5000.000,179.975,00.000,-3.845,300.000,48980.000,-0.139,-179.973,00.139,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,00.432,5000.000,359.863,00.000,-8.212,300.000,48980.000,-0.027,-179.861,00.027,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,02.124,5000.000,179.962,00.000,-4.592,300.000,48920.000,-0.166,-179.960,00.166,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,00.345,5000.000,359.836,00.000,-8.915,300.000,48920.000,-0.040,-179.834,00.040,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,02.152,5000.000,179.947,00.000,-5.330,300.000,48860.001,-0.196,-179.945,00.196,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,00.244,5000.000,359.806,00.000,-9.610,300.000,48860.001,-0.055,-179.804,00.055,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,02.189,5000.000,179.929,00.000,-6.062,300.000,48800.001,-0.228,-179.927,00.228,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,00.126,5000.000,359.775,00.000,-10.299,300.000,48800.001,-0.073,-179.772,00.073,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,02.236,5000.000,179.910,00.000,-6.786,300.000,48740.001,-0.262,-179.907,00.262,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,-0.010,5000.000,359.740,00.000,-10.980,300.000,48740.001,-0.093,-179.738,00.093,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,02.295,5000.000,179.887,00.000,-7.502,300.000,48680.002,-0.299,-179.884,00.299,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,-0.165,5000.000,359.704,00.000,-11.655,300.000,48680.002,-0.116,-179.701,00.116,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,02.367,5000.000,179.863,00.000,-8.212,300.000,48620.002,-0.338,-179.859,00.338,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.002,-0.340,5000.000,359.666,00.000,-12.323,300.000,48620.002,-0.141,-179.662,00.141,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,02.453,5000.000,179.836,00.000,-8.915,300.000,48560.003,-0.379,-179.832,00.379,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,-0.537,5000.000,359.625,00.000,-12.985,300.000,48560.003,-0.168,-179.621,00.168,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,02.555,5000.000,179.806,00.000,-9.610,300.000,48500.004,-0.422,-179.802,00.422,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.003,-0.756,5000.000,359.581,00.000,-13.639,300.000,48500.004,-0.198,-179.578,00.198,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,02.673,5000.000,179.775,00.000,-10.299,300.000,48440.005,-0.468,-179.770,00.468,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.004,-0.999,5000.000,359.536,00.000,-14.288,300.000,48440.005,-0.230,-179.532,00.230,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,02.809,5000.000,179.740,00.000,-10.980,300.000,48380.007,-0.517,-179.736,00.517,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.006,-1.267,5000.000,359.488,00.000,-14.929,300.000,48380.007,-0.264,-179.483,00.264,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,02.964,5000.000,179.704,00.000,-11.655,300.000,48320.009,-0.567,-179.699,00.567,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.007,-1.561,5000.000,359.438,00.000,-15.565,300.000,48320.009,-0.301,-179.433,00.301,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.002,03.139,5000.000,179.666,00.000,-12.323,300.000,48260.011,-0.620,-179.660,00.620,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.009,-1.882,5000.000,359.386,00.000,-16.194,300.000,48260.011,-0.340,-179.380,00.340,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.003,03.335,5000.000,179.625,00.000,-12.985,300.000,48200.014,-0.675,-179.618,00.675,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.011,-2.232,5000.000,359.332,00.000,-16.816,300.000,48200.014,-0.382,-179.325,00.382,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.003,03.554,5000.000,179.581,00.000,-13.639,300.000,48140.017,-0.732,-179.574,00.732,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.013,-2.611,5000.000,359.275,00.000,-17.433,300.000,48140.017,-0.426,-179.268,00.426,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.004,03.797,5000.000,179.536,00.000,-14.288,300.000,48080.021,-0.792,-179.528,00.792,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.016,-3.022,5000.000,359.216,00.000,-18.043,300.000,48080.021,-0.472,-179.208,00.472,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.006,04.065,5000.000,179.488,00.000,-14.929,300.000,48020.025,-0.854,-179.479,00.854,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.019,-3.464,5000.000,359.155,00.000,-18.647,300.000,48020.025,-0.521,-179.146,00.521,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.007,04.359,5000.000,179.438,00.000,-15.565,300.000,47960.031,-0.918,-179.428,00.918,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.023,-3.939,5000.000,359.092,00.000,-19.245,300.000,47960.031,-0.572,-179.082,00.572,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.009,04.681,5000.000,179.386,00.000,-16.194,300.000,47900.037,-0.984,-179.375,00.984,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.027,-4.449,5000.000,359.027,00.000,-19.838,300.000,47900.037,-0.625,-179.016,00.625,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.011,05.031,5000.000,179.332,00.000,-16.816,300.000,47840.044,-1.053,-179.320,01.053,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.032,-4.994,5000.000,358.959,00.000,-20.424,300.000,47840.044,-0.680,-178.947,00.680,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.013,05.410,5000.000,179.275,00.000,-17.433,300.000,47780.052,-1.124,-179.262,01.124,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.038,-5.575,5000.000,358.889,00.000,-21.004,300.000,47780.052,-0.738,-178.876,00.738,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.016,05.821,5000.000,179.216,00.000,-18.043,300.000,47720.062,-1.197,-179.202,01.197,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.044,-6.194,5000.000,358.818,00.000,-21.579,300.000,47720.062,-0.798,-178.803,00.798,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.019,06.263,5000.000,179.155,00.000,-18.647,300.000,47660.073,-1.272,-179.140,01.272,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.052,-6.852,5000.000,358.743,00.000,-22.148,300.000,47660.073,-0.860,-178.728,00.860,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.023,06.738,5000.000,179.092,00.000,-19.245,300.000,47600.085,-1.350,-179.075,01.350,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.060,-7.550,5000.000,358.667,00.000,-22.711,300.000,47600.085,-0.925,-178.650,00.925,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.027,07.248,5000.000,179.027,00.000,-19.838,300.000,47540.099,-1.430,-179.008,01.430,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.069,-8.289,5000.000,358.589,00.000,-23.268,300.000,47540.099,-0.992,-178.570,00.992,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.032,07.793,5000.000,178.959,00.000,-20.424,300.000,47480.114,-1.512,-178.939,01.512,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.079,-9.070,5000.000,358.508,00.000,-23.820,300.000,47480.114,-1.061,-178.488,01.061,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.038,08.374,5000.000,178.889,00.000,-21.004,300.000,47420.132,-1.596,-178.867,01.596,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.090,-9.894,5000.000,358.426,00.000,-24.367,300.000,47420.132,-1.133,-178.404,01.133,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.044,08.993,5000.000,178.818,00.000,-21.579,300.000,47360.151,-1.683,-178.794,01.683,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.103,-10.763,5000.000,358.341,00.000,-24.908,300.000,47360.151,-1.206,-178.317,01.206,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.052,09.651,5000.000,178.743,00.000,-22.148,300.000,47300.173,-1.772,-178.718,01.772,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.117,-11.677,5000.000,358.254,00.000,-25.443,300.000,47300.173,-1.282,-178.228,01.282,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.060,10.349,5000.000,178.667,00.000,-22.711,300.000,47240.197,-1.863,-178.639,01.863,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.132,-12.638,5000.000,358.165,00.000,-25.973,300.000,47240.197,-1.361,-178.137,01.361,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.069,11.088,5000.000,178.589,00.000,-23.268,300.000,47180.224,-1.957,-178.559,01.957,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.149,-13.646,5000.000,358.073,00.000,-26.498,300.000,47180.224,-1.441,-178.043,01.441,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.079,11.869,5000.000,178.508,00.000,-23.820,300.000,47120.254,-2.052,-178.476,02.052,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.168,-14.704,5000.000,357.980,00.000,-27.018,300.000,47120.254,-1.524,-177.948,01.524,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.090,12.693,5000.000,178.426,00.000,-24.367,300.000,47060.287,-2.150,-178.391,02.150,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.188,-15.811,5000.000,357.885,00.000,-27.532,300.000,47060.287,-1.609,-177.850,01.609,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.103,13.562,5000.000,178.341,00.000,-24.908,300.000,47000.323,-2.250,-178.304,02.250,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.211,-16.969,5000.000,357.787,00.000,-28.042,300.000,47000.323,-1.696,-177.750,01.696,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.117,14.476,5000.000,178.254,00.000,-25.443,300.000,46940.363,-2.353,-178.214,02.353,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.235,-18.180,5000.000,357.687,00.000,-28.546,300.000,46940.363,-1.786,-177.647,01.786,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.132,15.436,5000.000,178.165,00.000,-25.973,300.000,46880.407,-2.457,-178.122,02.457,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.262,-19.444,5000.000,357.585,00.000,-29.045,300.000,46880.407,-1.878,-177.543,01.878,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.149,16.445,5000.000,178.073,00.000,-26.498,300.000,46820.455,-2.564,-178.028,02.564,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.291,-20.762,5000.000,357.481,00.000,-29.539,300.000,46820.455,-1.972,-177.436,01.972,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.168,17.502,5000.000,177.980,00.000,-27.018,300.000,46760.507,-2.673,-177.932,02.673,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.322,-22.136,5000.000,357.375,00.000,-30.029,300.000,46760.507,-2.068,-177.327,02.068,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.188,18.610,5000.000,177.885,00.000,-27.532,300.000,46700.563,-2.785,-177.833,02.785,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.356,-23.567,5000.000,357.267,00.000,-30.513,300.000,46700.563,-2.167,-177.215,02.167,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.211,19.768,5000.000,177.787,00.000,-28.042,300.000,46640.625,-2.899,-177.732,02.899,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.393,-25.055,5000.000,357.157,00.000,-30.992,300.000,46640.625,-2.268,-177.101,02.268,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.235,20.979,5000.000,177.687,00.000,-28.546,300.000,46580.692,-3.015,-177.629,03.015,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.433,-26.602,5000.000,357.044,00.000,-31.467,300.000,46580.692,-2.371,-176.985,02.371,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.262,22.243,5000.000,177.585,00.000,-29.045,300.000,46520.765,-3.133,-177.523,03.133,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.476,-28.209,5000.000,356.929,00.000,-31.937,300.000,46520.765,-2.477,-176.867,02.477,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.291,23.561,5000.000,177.481,00.000,-29.539,300.000,46460.844,-3.253,-177.415,03.253,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.523,-29.877,5000.000,356.813,00.000,-32.402,300.000,46460.844,-2.585,-176.747,02.585,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.322,24.935,5000.000,177.375,00.000,-30.029,300.000,46400.929,-3.376,-177.305,03.376,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.573,-31.607,5000.000,356.694,00.000,-32.863,300.000,46400.929,-2.695,-176.624,02.695,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.356,26.366,5000.000,177.267,00.000,-30.513,300.000,46341.021,-3.501,-177.193,03.501,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.626,-33.401,5000.000,356.573,00.000,-33.319,300.000,46341.021,-2.807,-176.499,02.807,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.393,27.854,5000.000,177.157,00.000,-30.992,300.000,46281.120,-3.628,-177.078,03.628,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.684,-35.258,5000.000,356.450,00.000,-33.770,300.000,46281.120,-2.922,-176.372,02.922,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.433,29.401,5000.000,177.044,00.000,-31.467,300.000,46221.226,-3.758,-176.961,03.758,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.745,-37.182,5000.000,356.324,00.000,-34.217,300.000,46221.226,-3.039,-176.242,03.039,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.476,31.008,5000.000,176.929,00.000,-31.937,300.000,46161.341,-3.890,-176.842,03.890,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.811,-39.171,5000.000,356.197,00.000,-34.660,300.000,46161.341,-3.158,-176.110,03.158,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.523,32.676,5000.000,176.813,00.000,-32.402,300.000,46101.464,-4.024,-176.721,04.024,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.882,-41.229,5000.000,356.068,00.000,-35.098,300.000,46101.464,-3.279,-175.976,03.279,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.573,34.406,5000.000,176.694,00.000,-32.863,300.000,46041.596,-4.161,-176.597,04.161,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.958,-43.355,5000.000,355.936,00.000,-35.531,300.000,46041.596,-3.403,-175.839,03.403,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.626,36.200,5000.000,176.573,00.000,-33.319,300.000,45981.737,-4.300,-176.471,04.300,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.038,-45.551,5000.000,355.802,00.000,-35.961,300.000,45981.737,-3.529,-175.700,03.529,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.684,38.057,5000.000,176.450,00.000,-33.770,300.000,45921.888,-4.441,-176.343,04.441,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.124,-47.818,5000.000,355.666,00.000,-36.386,300.000,45921.888,-3.657,-175.559,03.657,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.745,39.981,5000.000,176.324,00.000,-34.217,300.000,45862.049,-4.584,-176.212,04.584,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
